version	total
2.5.0	14426
2.6.0	9692
2.7.0	2196
2.8.0	6847
2.9.0	1468
2.9.1	2399
3.0.0	1211
3.1.0	2707
3.2.0	808
3.3.0	712
3.4.0	447
3.4.1	689
3.5.0	1027
