version	total
1.0.6	10862
1.1.10	7796
1.4.0	5537
1.6.0	5598
1.8.0	5820
1.10.0	3112
1.12.0	2999
1.14.0	2935
1.16.0	2948
1.18.0	2836
1.18.2	2822
1.20.0	3014
1.22.0	2817
1.26.0	2178
1.28.0	1671
1.30.0	1395
1.34.0	656
1.38.0	96
