version	total
0.5.6	8298
0.6.1	7737
0.7.0	7875
0.8.0	5141
0.8.1	4759
0.8.2	4879
0.9.0	7366
0.10.0	5302
0.11.0	4398
0.12.0	2738
0.12.1	5459
0.12.2	3541
0.13.0	7328
