version	total
3.4.1	7993
3.4.2	4623
3.5.0	6109
3.6.0	5586
3.7.0	2966
3.8.2	3191
3.10.0	2904
3.11.1	2827
3.12.0	3097
3.13.0	2816
3.14.0	3445
3.16.0	2273
3.17.0	1468
3.18.0	1526
3.20.0	544
