version	total
0.2.0	1989
0.2.1	1982
0.2.2	1981
0.2.3	1987
0.2.4	1988
0.2.5	1979
0.2.6	2039
0.2.8	11605
0.2.9	14736
0.3.0	9352
0.3.1	8294
