version	total
1.20.0	3074
1.22.0	3037
1.24.0	3024
1.26.0	2999
1.28.0	3330
1.30.0	3074
1.32.0	3222
1.36.0	2222
1.38.1	1597
1.40.0	1029
1.44.0	335
1.48.0	44
