version	total
3.0.0	4128
3.0.1	3836
3.0.2	3516
3.4.0	3712
4.0.0	2834
4.0.3	4276
4.0.5	2806
4.0.6	2604
4.0.7	5977
4.0.8	1048
4.1.0	826
4.1.1	825
4.1.2	939
4.1.3	844
4.1.4	4032
4.1.5	2605
