version	total
1.10.0	3166
1.12.0	3120
1.14.0	3114
1.16.0	3062
1.18.0	3326
1.20.0	3031
1.22.0	3117
1.26.0	2254
1.28.1	1752
1.30.0	1220
1.34.0	629
1.38.0	70
