version	total
1.0.0rc0	2772
1.0.0rc2	2698
1.0.0rc4	2713
1.0.0rc6	2701
1.0.0rc7	2693
1.0.0rc8	2736
1.0.0rc9	2700
1.0.0rc10	2319
1.0.0rc12	2319
1.0.0	2652
1.1.0	2677
1.2.0	2678
1.3.1	2684
1.4.0	2610
1.5.0	2653
1.5.1	3783
