version	total
0.2.2	2940
0.2.4	2774
0.2.5	2752
0.2.6	2739
0.2.7	3111
0.3.0	3034
0.3.1	3379
0.3.2	2696
0.3.3	2683
0.3.4	2995
0.4.1	2504
0.5.2	2599
0.6.0	2669
0.7.0	2345
0.7.1	7248
