version	total
2.23394	5451
3.be8f6	5977
4.0b8cc	5306
4.bff50	5119
5.9375b	5374
6.f5a1c	6238
7.4e23d	6262
8.fac81	5185
9.d36de	5800
10.6d92c	6169
11.e1a1c	5516
12.113e3	10471
13.45111	108599
14.7e284	84191
15.6f452	101660
16.747c6	24395
17.b804f	48491
18.8cc5c	112713
