version	total
2.0.25	6344
2.0.39	5620
2.0.42	5674
2.0.44	6568
2.0.57	5616
2.0.58	5690
2.0.62	6704
2.0.72	6528
2.0.78	5528
2.0.79	6852
2.0.87	40692
2.0.179	4057
2.0.180	3844
2.0.182	4177
2.0.183	5075
2.0.185	1704
