version	total
1.2.1a0	213
1.2.2.post1	83
1.3.6.post1	219
1.3.6.post2	223
1.4.0.post1	229
1.5.0.post1	221
1.6.0.post1	252
1.8.0.post2	82
1.9.2.post2	74
