version	total
1.10.3	6002
1.12.3	5258
1.14.0	6765
1.16.1	4562
1.18.0	2380
1.18.2	2416
1.20.0	3063
1.22.0	3070
1.24.0	2981
1.26.0	3328
1.28.0	2931
1.30.0	3198
1.34.0	2339
1.36.0	1763
1.38.0	1544
1.42.0	865
