version	total
1.4.0	2540
1.4.1	2548
1.6.0	2555
1.8.0	2595
1.10.0	2683
1.12.0	3131
1.14.0	2636
1.16.0	2615
1.20.0	2220
1.22.0	1692
1.24.0	1598
1.28.0	758
1.32.0	90
