version	total
0.2.0	319
0.2.1	292
0.2.2	578
0.3.0	811
0.4.0	399
0.5.0	924
0.6.0	483
0.7.0	229
0.8.0	442
0.9.0	370
0.10.0	371
0.11.0	261
0.12.0	3614
0.13.0	811
