version	total
1.18.0	5453
1.20.0	5810
1.22.0	2969
1.24.0	3101
1.26.0	3075
1.28.0	3060
1.30.0	3313
1.32.0	2997
1.34.0	2832
1.38.0	2253
1.40.0	1707
1.42.0	1431
1.46.0	661
