version	total
2.7.12	2668
2.7.17	2688
2.7.21	2269
2.7.22	2315
2.7.24	2212
2.7.26	2169
2.7.27	2152
2.7.29	2415
2.7.32	2442
2.8.6	1153
2.8.9	998
2.8.10	55
2.8.11	73
