version	total
1.6.4	3865
1.7.0	3115
1.7.1	3034
1.7.2	2785
1.7.3	2717
1.7.3.1	2104
1.7.3.2	2110
1.7.3.4	2098
1.7.3.5	2185
1.7.4	2691
1.7.4.1	2157
1.7.5.0	4544
1.7.5.3	2933
1.7.6.1	4048
1.7.7.0	4922
1.7.7.1	4269
