version	total
0.0.1	2514
0.0.2	2504
0.0.4	2722
0.0.5	2501
0.0.6	2494
0.0.7	2538
0.0.8	2477
0.0.9	2780
0.1.1	1758
0.1.2	1850
0.1.4	2053
