version	total
1.10.0	5400
1.12.0	5864
1.14.0	3542
1.16.0	3100
1.18.0	3099
1.20.0	3105
1.22.0	3405
1.24.0	3089
1.26.0	3243
1.30.0	1246
1.32.0	1373
1.34.0	1092
1.38.0	368
1.42.0	83
