version	total
1.0.0	2920
1.2.0	3190
1.4.0	3704
1.6.0	3115
1.6.1	4073
1.8.0	2794
1.10.0	5861
1.12.1	2346
1.14.0	2750
1.16.0	1470
1.18.0	1360
1.22.0	477
