version	total
2.8.0	4995
2.10.0	5173
2.12.0	2907
2.14.0	2885
2.16.0	2854
2.18.0	2830
2.20.0	2857
2.22.0	2586
2.24.0	2461
2.28.0	1791
2.30.0	658
2.32.0	438
