version	total
0.0.8	2559
0.0.9	2534
0.0.10	2922
0.1.0	2477
0.1.1	2520
0.1.2	2763
0.1.3	2473
0.1.4	2475
0.1.5	2466
0.1.6	2475
0.1.7	2469
0.1.8	2476
0.1.9	2509
0.1.10	2858
0.1.11	3135
