version	total
2.0.5	2631
2.0.6	2636
2.0.7	2636
2.0.8	2649
2.0.9	2649
2.1.0	2623
2.1.1	2634
2.1.2	2641
2.1.3	2611
2.1.6	2618
2.1.7	2586
2.1.8	2605
2.2.0	2630
2.3.0	3004
2.3.2	2670
2.3.3	2576
2.3.4	1291
2.3.5	349
2.3.6	432
2.3.8	400
2.3.9	392
2.4.0	126
