version	total
0.1.3	3166
0.1.4	2744
0.1.5	2734
0.1.6	2742
0.1.7	2721
0.1.8	2722
0.1.9	2736
0.1.10	3394
0.1.13	3169
0.1.14	3173
0.1.15	3154
0.1.16	3170
0.1.17	3152
0.1.18	3579
0.1.19	3119
0.1.20	3100
0.1.21	3114
0.1.22	3117
0.1.23	3264
0.1.26	3115
0.1.27	3060
0.1.28	3274
0.1.29	3060
0.1.30	3392
0.1.31	2401
