version	total
1.0.0	3992
1.0.1	3987
1.0.2	3998
1.0.3	3980
1.0.4	3970
1.0.5	3978
1.0.6	3987
1.0.7	4259
1.0.8	3956
1.0.9	3916
1.0.10	3854
1.0.11	3838
1.0.12	3786
1.0.13	3725
1.0.14	3546
1.0.15	3524
1.0.16	3520
1.0.20	3509
1.0.21	3511
1.0.22	7127
