version	total
1.2.2	4632
1.3.0	3932
1.4.0	3919
1.4.1	3911
1.4.2	4039
1.4.3	4556
1.5.0	3032
1.5.1	3338
1.5.2	2894
1.5.3	3180
1.5.4	2603
1.5.5	1807
1.5.6	310
