version	total
3.01	2283
3.02	2269
3.04	2256
3.05	2220
3.06	2184
3.07	1977
3.08	1963
3.09	1963
3.10	1915
3.11	1843
3.12	1498
3.13	1498
3.14	1548
3.15	1189
3.16	1207
3.17	1080
3.18	1081
3.19	925
3.20	813
3.21	727
3.22	649
3.23	660
3.24	519
3.25	456
3.26	491
3.27	113
3.28	102
3.29	52
3.30	88
