version	total
1.4.0	5509
1.6.0	6231
1.8.0	5678
1.10.0	3283
1.12.0	3581
1.14.0	3341
1.16.0	3116
1.17.0	3115
1.18.0	3495
1.20.0	3055
1.22.0	3217
1.25.0	2267
1.26.0	2318
1.28.0	1773
1.30.0	1504
1.34.0	755
1.38.0	91
