version	total
1.10.0	5326
1.12.0	5792
1.14.0	3118
1.16.0	3066
1.18.0	3063
1.20.0	3154
1.22.0	3377
1.24.0	3058
1.26.0	3171
1.30.0	1877
1.32.0	1355
1.34.0	498
1.38.0	215
1.42.0	71
