version	total
0.3.1	7134
0.4.0	5434
0.5.0	7094
0.5.1	6101
0.5.2	6972
0.5.4	7363
0.5.5	6356
0.6.0	2844
0.6.1	2898
0.7.0	2860
0.7.1	3047
0.7.2	2905
0.8.1	3133
0.8.2	2821
0.8.3	3151
0.8.4	3000
0.9.0	3108
0.9.1	3819
0.9.2	2821
0.9.3	3962
0.10.0	3846
0.11.0	2864
0.11.1	3110
0.12.0	3083
0.13.0	3577
0.13.1	2402
0.14.0	4309
0.15.0	2895
0.16.0	1636
0.16.1	5777
0.16.2	666
0.16.3	524
