version	total
0.1.0	2807
0.1.1	2835
0.1.2	2769
0.1.3	2467
1.0.0	2310
1.0.1	2306
1.0.2	2310
1.1.0	2278
1.1.1	2281
1.1.2	2275
1.1.3	2413
