version	total
5.30.0	5866
5.32.0	5833
5.34.1	6217
5.36.0	3812
5.38.0	3156
5.40.0	2851
5.42.0	2679
5.44.0	3378
5.46.0	2954
5.48.0	2646
5.52.0	2614
5.54.0	1633
5.56.0	1436
5.60.0	741
5.64.0	83
