version	total
0.4.16	6240
0.4.47	7264
0.4.65	5635
0.4.67	5637
0.4.68	5678
0.4.70	5656
0.4.71	5673
0.4.73	6739
0.4.86	2919
0.4.87	2896
0.4.88	2896
0.4.89	2890
0.4.90	2931
