version	total
2.0.1	9338
2.1.0	8883
2.1.1	8896
2.1.2	8912
2.2.0	5012
2.2.1	4994
2.2.2	5030
2.2.3	5023
2.2.4	5023
2.2.5	5472
2.2.6	4860
2.2.7	4781
2.3.0	6231
2.3.1	6230
2.3.2	6382
2.3.3	6044
2.3.5	2509
2.3.6	2496
2.3.8	4727
