version	total
0.3.2	5323
0.3.3	2635
0.3.4	2619
0.4.0	2554
0.4.1	2592
0.4.2	2573
0.4.3	2578
0.4.4	2573
0.4.5	2600
0.4.6	2567
0.4.7	2577
0.4.8	2618
0.5.0	2618
0.5.1	2652
0.6.0	2628
0.7.0	3200
0.7.1	2578
0.7.2	2642
0.7.3	2531
0.7.4	3762
0.8.1	1702
0.8.2	126
