version	total
1.14.0	5916
1.16.2	6828
1.19.1	7970
1.20.0	6526
1.22.3	6344
1.24.2	6679
1.26.0	3424
1.26.1	3705
1.28.0	3242
1.30.0	4626
1.32.0	3532
1.34.0	5827
1.36.0	3578
1.38.0	7082
1.42.0	132364
1.44.0	2963
1.46.0	50822
1.50.0	10001
1.54.0	2203
