version	total
1.0.1	4897
1.2.0	4498
1.4.0	4328
1.6.1	3898
1.8.0	3936
1.10.0	3113
1.12.0	2759
1.12.1	2784
1.16.0	2356
1.18.0	1558
1.20.0	992
1.24.0	293
