version	total
0.2.1	5383
0.2.3	3335
0.2.4	3829
0.3.0	3862
1.0.0	2537
1.1.0	2159
1.2.0	2186
1.2.1	4833
1.2.2	1558
1.2.3	1198
1.2.4	2359
1.2.5	2270
