version	total
1.34.0	5630
1.36.0	4483
1.38.0	4312
1.40.0	3663
1.42.0	3850
1.44.0	2809
1.46.0	3443
1.50.0	2551
1.52.0	1365
1.54.0	1193
1.58.0	334
