version	total
1.4.0	2768
1.6.0	2697
1.8.0	2689
1.10.0	2273
1.12.0	2514
1.12.1	2504
1.14.0	2526
1.16.0	2253
1.20.0	2106
1.22.0	1269
1.24.0	985
1.28.0	216
