version	total
3.7.1	2941
3.8.2	2896
3.10.0	3012
3.11.2	2977
3.12.0	3237
3.13.0	2960
3.14.0	3043
3.16.0	2133
3.17.0	1629
3.18.0	1314
3.20.0	304
3.22.0	49
