version	total
0.0.0.5	2629
0.0.0.6	2606
0.0.0.9	2613
0.0.1.1.1	2773
0.0.1.1.9	2781
0.0.1.2	2146
0.0.1.3	2136
0.0.1.4	2440
0.0.1.7	2137
0.0.1.8	2135
0.0.2.0	2183
0.0.2.1	2481
0.0.2.3	2176
0.0.2.6	2162
0.0.2.8	2421
0.0.2.9	2163
0.0.3.0	2042
