version	total
1.4.1	5031
1.6.0	4786
1.8.0	2720
1.10.0	2677
1.12.0	2663
1.14.0	2600
1.16.0	2840
1.18.0	2487
1.20.0	2585
1.24.0	1878
1.26.0	1307
