version	total
0.0.15	5314
0.0.16	5312
0.0.26	5172
0.0.33	5119
0.0.34	4860
0.0.35	4810
0.0.36	4876
0.0.37	4595
0.0.39	4612
0.0.40	4611
0.0.41	7935
0.0.43	3702
0.0.44	3727
0.0.47	3658
0.0.48	4687
0.0.50	3503
0.0.51	3381
0.0.52	14565
0.0.53	3523
0.0.54	3879
