version	total
1.16.0	5440
1.18.0	5324
1.20.0	5254
1.22.0	5559
1.24.0	4749
1.24.1	4506
1.26.0	4767
1.28.0	4190
1.30.0	3754
1.32.0	4892
1.34.0	3304
1.36.0	4954
1.40.0	128168
1.42.0	2981
1.44.0	26776
1.48.0	856
