version	total
1.24.0	2806
1.26.0	3251
1.28.0	2752
1.30.0	3176
1.31.0	3166
1.32.0	3550
1.34.0	3112
1.36.0	3322
1.40.0	2351
1.42.0	1752
1.44.0	1458
1.48.0	717
1.52.0	82
