version	total
0.20	5433
0.21	5443
0.22	5470
0.23	6440
0.24	6036
0.25	6029
0.26	2935
0.27	2986
0.28	2889
0.29	2874
0.31	3672
0.33	2944
0.34	2936
0.35	3439
0.36	3630
