version	total
1.12.0	5777
1.14.0	6434
1.16.0	5907
1.18.0	3186
1.20.0	3098
1.22.0	3083
1.24.0	3075
1.26.0	3344
1.28.0	3047
1.30.0	3170
1.34.0	2245
1.36.0	1751
1.38.0	1461
1.42.0	560
1.46.0	76
