version	total
3.7.1	3000
3.8.2	2968
3.10.0	2997
3.11.2	2978
3.12.0	3271
3.13.0	3001
3.14.0	3041
3.16.0	2156
3.17.0	1627
3.18.0	1318
3.20.0	566
3.22.0	42
