version	total
0.1.8a0	5437
0.3.2a0	5108
0.3.6a0	5237
0.3.11a0	5513
0.3.17	7595
0.4.15a	6710
0.4.17a	5843
0.4.18a	9596
0.4.19	3010
0.4.20	2865
0.4.21	3026
0.4.22	2862
0.4.23	7065
0.4.24	2961
0.4.25	4004
0.4.27	470
0.4.28	729
0.4.30	401
