version	total
1.6.10	3081
1.8.3	3020
1.10.0	3083
1.12.0	3017
1.14.0	2972
1.14.1	3024
1.16.0	2972
1.18.1	2903
1.22.0	1824
1.24.0	1065
1.26.0	720
1.30.0	547
1.34.0	50
